timestamp,datetime,status,command,status_1,dphi_1,uM_1,mbar_1,airSat_1,sample_temperature_1,device_temperature_1,signal_intensity_1,ambient_light_1,pressure_1,humidity_1,resistorTemp_1,percentO2_1,optical_temperature_1,pH_1,error_1,R_1,time_1,name_1,status_2,dphi_2,uM_2,mbar_2,airSat_2,sample_temperature_2,device_temperature_2,signal_intensity_2,ambient_light_2,pressure_2,humidity_2,resistorTemp_2,percentO2_2,optical_temperature_2,pH_2,error_2,R_2,time_2,name_2,duration,switch
1738606695.8612096,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08500504493713379,False
1738606695.8672097,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09100508689880371,False
1738606695.8732102,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09700560569763184,False
1738606695.8782105,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1020059585571289,False
1738606695.8842106,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10800600051879883,False
1738606695.8902113,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11400675773620605,False
1738606695.8962114,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12000679969787598,False
1738606695.902212,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1260073184967041,False
1738606695.9082122,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13200759887695312,False
1738606695.9142127,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13800811767578125,False
1738606695.9192128,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14300823211669922,False
1738606695.925213,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14900851249694824,False
1738606695.9312136,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15500903129577637,False
1738606695.9372137,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1610090732574463,False
1738606695.9432142,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16700959205627441,False
1738606695.9492145,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17300987243652344,False
1738606695.9552147,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17901015281677246,False
1738606695.9612153,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18501067161560059,False
1738606695.9672155,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1910109519958496,False
1738606695.973216,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19701147079467773,False
1738606695.979216,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20301151275634766,False
1738606695.9852166,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20901203155517578,False
1738606695.991217,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2150123119354248,False
1738606695.998217,2025-02-03 19:18:15,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22201251983642578,False
1738606696.0042176,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2280130386352539,False
1738606696.011218,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23501348495483398,False
1738606696.0172184,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.241013765335083,False
1738606696.0232186,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24701404571533203,False
1738606696.0302193,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2540147304534912,False
1738606696.0362194,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26001477241516113,False
1738606696.0422199,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26601529121398926,False
1738606696.0482202,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2720155715942383,False
1738606696.0552204,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27901577949523926,False
1738606696.061221,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2850162982940674,False
1738606696.0672212,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2910165786743164,False
1738606696.0742218,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2980172634124756,False
1738606696.080222,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3040173053741455,False
1738606696.0872223,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3110177516937256,False
1738606696.0932229,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3170182704925537,False
1738606696.1002233,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3240187168121338,False
1738606696.1082234,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3320188522338867,False
1738606696.1152241,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3390195369720459,False
1738606696.1232245,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34701991081237793,False
1738606696.130225,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.354020357131958,False
1738606696.1372252,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.361020565032959,False
1738606696.1452258,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3690211772918701,False
1738606696.1562264,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3800218105316162,False
1738606696.165227,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3890223503112793,False
1738606696.1762276,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4000229835510254,False
1738606696.183228,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40702342987060547,False
1738606696.1942284,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41802382469177246,False
1738606696.204229,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4280245304107666,False
1738606696.2132297,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4370250701904297,False
1738606696.2202299,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44402527809143066,False
1738606696.2292306,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45302605628967285,False
1738606696.2412312,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4650266170501709,False
1738606696.2532318,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47702717781066895,False
1738606696.2652326,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4890279769897461,False
1738606696.274233,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4980285167694092,False
1738606696.286234,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5100293159484863,False
1738606696.2972345,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5210299491882324,False
1738606696.309235,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5330305099487305,False
1738606696.3202357,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5440311431884766,False
1738606696.3312364,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5550317764282227,False
1738606696.3432372,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5670325756072998,False
1738606696.355238,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.579033374786377,False
1738606696.3672383,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5910336971282959,False
1738606696.376239,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000344753265381,False
1738606696.3882396,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6120350360870361,False
1738606696.4022405,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6260359287261963,False
1738606696.4162412,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6400365829467773,False
1738606696.430242,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6540374755859375,False
1738606696.4392426,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6630380153656006,False
1738606696.447243,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6710383892059326,False
1738606696.4562435,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6800389289855957,False
1738606696.4682443,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6920397281646729,False
1738606696.4782448,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020401954650879,False
1738606696.4892454,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713040828704834,False
1738606696.5022461,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7260415554046631,False
1738606696.5152469,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7390422821044922,False
1738606696.5282476,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7520430088043213,False
1738606696.5402484,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7640438079833984,False
1738606696.5512488,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750442028045654,False
1738606696.5622497,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7860450744628906,False
1738606696.5712502,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7950456142425537,False
1738606696.581251,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8050463199615479,False
1738606696.5922513,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8160467147827148,False
1738606696.605252,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.829047441482544,False
1738606696.6162527,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84004807472229,False
1738606696.6252532,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8490486145019531,False
1738606696.637254,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8610494136810303,False
1738606696.6472545,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8710498809814453,False
1738606696.6552548,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8790502548217773,False
1738606696.6652553,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8890507221221924,False
1738606696.673256,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8970513343811035,False
1738606696.6862566,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9100520610809326,False
1738606696.6952572,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9190526008605957,False
1738606696.7072577,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9310531616210938,False
1738606696.7202585,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9440538883209229,False
1738606696.7322593,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9560546875,False
1738606696.74526,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690554141998291,False
1738606696.7582607,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820561408996582,False
1738606696.7712615,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950568675994873,False
1738606696.7852623,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0090577602386475,False
1738606696.7972631,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0210585594177246,False
1738606696.8112638,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0350592136383057,False
1738606696.8242648,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0480601787567139,False
1738606696.8372655,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.061060905456543,False
1738606696.8492658,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.073061227798462,False
1738606696.8612666,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.085062026977539,False
1738606696.8742673,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0980627536773682,False
1738606696.8882682,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1120636463165283,False
1738606696.9002688,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1240642070770264,False
1738606696.9112697,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1350650787353516,False
1738606696.9232702,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1470656394958496,False
1738606696.935271,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1590664386749268,False
1738606696.9472716,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1710669994354248,False
1738606696.9622724,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.186067819595337,False
1738606696.9752731,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.199068546295166,False
1738606696.987274,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2110693454742432,False
1738606696.9972746,2025-02-03 19:18:16,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2210700511932373,False
1738606697.0082753,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2320706844329834,False
1738606697.0202756,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2440710067749023,False
1738606697.0342767,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2580721378326416,False
1738606697.0472772,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2710726261138916,False
1738606697.056278,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2800734043121338,False
1738606697.0702786,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2940740585327148,False
1738606697.0792792,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.303074598312378,False
1738606697.0892797,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.313075065612793,False
1738606697.0972803,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321075677871704,False
1738606697.1062808,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3300762176513672,False
1738606697.1192813,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3430767059326172,False
1738606697.128282,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3520774841308594,False
1738606697.1382825,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3620779514312744,False
1738606697.1512833,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3750786781311035,False
1738606697.1602838,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3840792179107666,False
1738606697.1732845,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3970799446105957,False
1738606697.182285,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4060804843902588,False
1738606697.1902857,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41408109664917,False
1738606697.202286,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4260814189910889,False
1738606697.2122867,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.436082124710083,False
1738606697.2202873,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4440827369689941,False
1738606697.2312877,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4550831317901611,False
1738606697.2402885,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4640839099884033,False
1738606697.2512891,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4750845432281494,False
1738606697.2622898,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4860851764678955,False
1738606697.2752903,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4990856647491455,False
1738606697.286291,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5100862979888916,False
1738606697.2962916,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5200870037078857,False
1738606697.3052921,2025-02-03 19:18:17,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5290875434875488,False
