timestamp,datetime,status,command,status_1,dphi_1,uM_1,mbar_1,airSat_1,sample_temperature_1,device_temperature_1,signal_intensity_1,ambient_light_1,pressure_1,humidity_1,resistorTemp_1,percentO2_1,optical_temperature_1,pH_1,error_1,R_1,time_1,name_1,status_2,dphi_2,uM_2,mbar_2,airSat_2,sample_temperature_2,device_temperature_2,signal_intensity_2,ambient_light_2,pressure_2,humidity_2,resistorTemp_2,percentO2_2,optical_temperature_2,pH_2,error_2,R_2,time_2,name_2,duration,switch
1734020624.8483791,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09600543975830078,False
1734020624.8543794,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1020057201385498,False
1734020624.86038,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10800623893737793,False
1734020624.8663802,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11400651931762695,False
1734020624.8713806,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11900687217712402,False
1734020624.8783808,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126007080078125,False
1734020624.8843813,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13200759887695312,False
1734020624.8903816,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13800787925720215,False
1734020624.8953817,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14300799369812012,False
1734020624.9023821,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1500084400177002,False
1734020624.9083827,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15600895881652832,False
1734020624.913383,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1610093116760254,False
1734020624.9193833,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16700959205627441,False
1734020624.9253833,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17300963401794434,False
1734020624.933384,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18101024627685547,False
1734020624.9393842,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1870105266571045,False
1734020624.9463847,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19401097297668457,False
1734020624.952385,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2000112533569336,False
1734020624.9593856,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20701193809509277,False
1734020624.9653857,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2130119800567627,False
1734020624.9713862,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21901249885559082,False
1734020624.9773865,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22501277923583984,False
1734020624.984387,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23201322555541992,False
1734020624.9913874,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.239013671875,False
1734020624.9983878,2024-12-12 17:23:44,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24601411819458008,False
1734020625.004388,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2520143985748291,False
1734020625.0113883,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2590146064758301,False
1734020625.0173888,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2650151252746582,False
1734020625.023389,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2710154056549072,False
1734020625.0293896,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27701592445373535,False
1734020625.0363898,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28401613235473633,False
1734020625.0423903,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29001665115356445,False
1734020625.0483906,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2960169315338135,False
1734020625.055391,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30301737785339355,False
1734020625.0613914,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3090176582336426,False
1734020625.0683916,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31601786613464355,False
1734020625.074392,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3220183849334717,False
1734020625.0803924,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3280186653137207,False
1734020625.0873928,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3350191116333008,False
1734020625.094393,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34201931953430176,False
1734020625.1003935,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3480198383331299,False
1734020625.107394,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35502028465270996,False
1734020625.1133943,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.361020565032959,False
1734020625.1203947,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36802101135253906,False
1734020625.1283953,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3760216236114502,False
1734020625.1363955,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3840217590332031,False
1734020625.1453962,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3930225372314453,False
1734020625.1523964,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4000227451324463,False
1734020625.160397,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4080233573913574,False
1734020625.1683974,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41602373123168945,False
1734020625.177398,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42502427101135254,False
1734020625.1843984,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4320247173309326,False
1734020625.1923988,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44002509117126465,False
1734020625.1993992,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4470255374908447,False
1734020625.2063994,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4540257453918457,False
1734020625.2134001,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4610264301300049,False
1734020625.2204003,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46802663803100586,False
1734020625.2274008,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47502708435058594,False
1734020625.2354012,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48302745819091797,False
1734020625.2434018,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4910280704498291,False
1734020625.250402,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4980282783508301,False
1734020625.2584026,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5060288906097412,False
1734020625.266403,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5140292644500732,False
1734020625.2744036,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5220298767089844,False
1734020625.2824042,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5300304889678955,False
1734020625.2894044,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5370306968688965,False
1734020625.297405,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5450313091278076,False
1734020625.3054051,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5530314445495605,False
1734020625.314406,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5620322227478027,False
1734020625.3224063,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5700325965881348,False
1734020625.3304067,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5780329704284668,False
1734020625.3394072,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870335102081299,False
1734020625.3464077,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59403395652771,False
1734020625.3544083,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6020345687866211,False
1734020625.3624084,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.610034704208374,False
1734020625.369409,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6170353889465332,False
1734020625.3774092,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6250355243682861,False
1734020625.3854098,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6330361366271973,False
1734020625.3944106,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6420369148254395,False
1734020625.4024107,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6500370502471924,False
1734020625.4104114,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6580376625061035,False
1734020625.4184117,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6660380363464355,False
1734020625.4284124,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6760387420654297,False
1734020625.4364128,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6840391159057617,False
1734020625.4464133,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6940395832061768,False
1734020625.454414,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020401954650879,False
1734020625.4634142,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7110404968261719,False
1734020625.4714148,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.719041109085083,False
1734020625.4794152,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727041482925415,False
1734020625.4874158,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7350420951843262,False
1734020625.4944162,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7420425415039062,False
1734020625.5024166,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7500429153442383,False
1734020625.5114172,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7590434551239014,False
1734020625.5194175,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7670438289642334,False
1734020625.528418,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7760443687438965,False
1734020625.5374186,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7850449085235596,False
1734020625.545419,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7930452823638916,False
1734020625.5534196,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8010458946228027,False
1734020625.5614197,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8090460300445557,False
1734020625.5684204,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8160467147827148,False
1734020625.5774207,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8250470161437988,False
1734020625.5864215,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.834047794342041,False
1734020625.595422,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8430483341217041,False
1734020625.6044223,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8520486354827881,False
1734020625.6134229,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8610491752624512,False
1734020625.6214232,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8690495491027832,False
1734020625.6294239,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8770501613616943,False
1734020625.6374245,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8850507736206055,False
1734020625.6464248,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8940510749816895,False
1734020625.6554253,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9030516147613525,False
1734020625.6644256,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9120519161224365,False
1734020625.6734262,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9210524559020996,False
1734020625.6814268,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9290530681610107,False
1734020625.6904273,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9380536079406738,False
1734020625.698428,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946054220199585,False
1734020625.7074285,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955054759979248,False
1734020625.7154286,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963054895401001,False
1734020625.7244294,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720556735992432,False
1734020625.7334297,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9810559749603271,False
1734020625.7434304,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9910566806793213,False
1734020625.751431,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990572929382324,False
1734020625.7604313,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0080575942993164,False
1734020625.768432,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0160582065582275,False
1734020625.776432,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0240583419799805,False
1734020625.7864327,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0340590476989746,False
1734020625.7954333,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0430595874786377,False
1734020625.8034337,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0510599613189697,False
1734020625.8144343,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0620605945587158,False
1734020625.823435,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.071061372756958,False
1734020625.8314354,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07906174659729,False
1734020625.840436,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0880622863769531,False
1734020625.8494365,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0970628261566162,False
1734020625.859437,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1070632934570312,False
1734020625.8674374,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1150636672973633,False
1734020625.876438,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1240642070770264,False
1734020625.8854384,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1330647468566895,False
1734020625.893439,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1410653591156006,False
1734020625.9024394,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1500656604766846,False
1734020625.91144,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1590662002563477,False
1734020625.9204407,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1680669784545898,False
1734020625.929441,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1770672798156738,False
1734020625.9394414,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1870677471160889,False
1734020625.9484422,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.196068525314331,False
1734020625.9564426,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.204068899154663,False
1734020625.9654431,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2130694389343262,False
1734020625.9744434,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2220697402954102,False
1734020625.982444,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2300703525543213,False
1734020625.9914446,2024-12-12 17:23:45,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2390708923339844,False
